guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
496b4657-a28a-427a-8eb2-f332a7378b5c,1317226857,GC_Achievement_E_523,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
96be94cb-a14c-44d8-9992-8e61149f4389,1496227508,GC_Achievement_E_524,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
80a386ef-7046-4710-be32-77691dc0ac6a,3508291138,GC_Achievement_E_525,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
04861e37-63c8-49af-8d8c-ac52067266cf,2276048590,GC_Achievement_E_526,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
a891f353-6e7a-4180-8864-781be782b047,120500588,GC_Achievement_E_527,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
3143c4c7-a5f3-4462-bae9-0bdd362a8ee4,2100631325,GC_Achievement_E_528,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
477139ea-d4ef-4f9c-9bda-e7e2b54d8ed2,10467450,GC_Achievement_E_529,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
db941f4b-448e-4c7a-9902-97ad35041ccd,2750178583,GC_Achievement_E_530,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
b2120fc5-770c-47f9-a836-d0895233efdb,630354951,GC_Achievement_E_531,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
2c615dcf-ab16-41a9-a810-e3d1c8a670d8,3881791348,GC_Achievement_E_532,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
26c96286-db8f-4f18-a573-49be202b2e68,1001561326,GC_Achievement_E_533,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
10d2c217-5aac-434c-85e6-227ad2d787eb,3844155027,GC_Achievement_E_534,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
44e6b10c-ad5c-45f2-ab5a-c331db0e34ec,845833388,GC_Achievement_E_535,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
00b33b65-2c50-42fc-970d-7da7e0ae085e,3419650364,GC_Achievement_E_536,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
05cfabc7-c86c-45bd-a065-b29e125a8c1c,127053499,GC_Achievement_E_537,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
67fd5154-2e32-482d-a390-c52e8ac36fd8,752697697,GC_Achievement_E_538,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
87fadaf4-586b-44c9-bed5-530e47ad20fe,3636934706,GC_Achievement_E_539,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
f2f337cd-4069-411c-865d-9caad0bc3602,2248843786,GC_Achievement_E_540,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
92d3a17e-898c-4a81-816d-097a6a399ea5,3673958961,GC_Achievement_E_541,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
77803ad3-b731-4d7b-97e7-24cd5efc4dae,679213623,GC_Achievement_E_542,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
9afc4162-d637-4a1c-90b3-167ebea5eb1d,3758818904,GC_Achievement_E_543,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
b1deb8f3-2bb8-4286-8b31-39ed809b0ce0,1534463728,GC_Achievement_E_544,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
1d902359-ea7c-4d47-8a0e-3bcd25822af9,23822569,GC_Achievement_E_545,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
401d413b-5509-4a1e-9ff6-0a9e17d16a00,1395263402,GC_Achievement_E_546,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
6438c7a9-6f8a-4a1f-9e70-eb3cff0b682e,1031659931,GC_Achievement_E_547,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
645b46d9-d888-42a0-9ed0-cc2d2e77fb56,256301004,GC_Achievement_E_548,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
7eadc704-70a5-4d76-a957-1926968ecf99,1382674222,GC_Achievement_E_549,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
93747267-60d9-4947-8eea-c6086b9921fe,1588492598,GC_Achievement_E_550,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
3b62512c-9abe-4c69-9bc4-adcdde805706,3656556535,GC_Achievement_E_551,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
e4b850a7-8118-489d-9cfc-0bd2f3ae0a9e,1557318615,GC_Achievement_E_552,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
0819afb3-4711-4c9f-abe3-b38046166829,982160495,GC_Achievement_E_553,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
d02e9ecd-4800-464c-98fd-1637ae4acc8f,2015599089,GC_Achievement_E_554,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
e64c91a0-f844-4d44-bd11-972ec79f1a15,1318957838,GC_Achievement_E_555,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
