guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
33532bb4-0079-4a19-b864-5b8548fd9bae,1726293789,GC_Achievement_N_575,寒冷群島,Frost Islands,Archipel de glace,Isole ghiacciate,Frostinseln,Islas heladas,Морозные острова,Wyspy Mroźne,,,Ilhas Gélidas,한랭 군도,寒冷群島,冰封群岛,,,,,,,,الجُزر الثلجية,,,,,,,,,,,
7e3e2568-892c-450c-8707-97e3fe1f9803,3437045780,GC_Achievement_N_576,水没林,Flooded Forest,Forêt inondée,Foresta inondata,Flutwald,Bosque inundado,Затопленный лес,Zatopiony Las,,,Selva Inundada,수몰된 숲,水沒林,水没林,,,,,,,,الغابة الغارقة,,,,,,,,,,,
b58099e3-c0b4-41ad-a99c-9c34b9b669cf,3579331784,GC_Achievement_N_577,砂原,Sandy Plains,Plaines de sable,Piane sabbiose,Sandebene,Llanos arenosos,Песчаные равнины,Równiny Piasku,,,Planície Arenosa,모래 평원,沙原,沙原,,,,,,,,السهول الرملية,,,,,,,,,,,
30f7eeef-0adc-4d7e-a8dd-fee0b670155f,2244023971,GC_Achievement_N_578,溶岩洞,Lava Caverns,Cavernes de lave,Caverne laviche,Lavahöhlen,Grutas de lava,Лавовые пещеры,Jaskinie Lawy,,,Cavernas de Lava,용암 동굴,熔岩洞,熔岩洞,,,,,,,,كهوف الحمم,,,,,,,,,,,
14fb0948-c08a-4507-9884-e385538e8f90,3683812023,GC_Achievement_N_579,百竜夜行,Rampage,Calamité,Furia,Randale,Frenesí,Буйство,Furia,,,Frenesi,백룡야행,百龍夜行,百龙夜行,,,,,,,,الغضب العارم,,,,,,,,,,,
af1f9e06-ccf8-40b4-b891-c52851dce13a,2439320728,GC_Achievement_N_580,妖怪,Phantom,Fantôme,Fantasma,Phantom,Fantasma,Призрак,Fantom,,,Fantasma,요괴,妖怪,妖怪,,,,,,,,الشبح,,,,,,,,,,,
08e08826-708a-4bd0-b94a-4d6521271ba0,797261156,GC_Achievement_N_581,斬り込み隊長,Vanguard,Avant-garde,Avanguardia,Vorhut,Vanguardia,Авангард,Obrończyni,,,Vanguarda,돌격대장,突擊隊長,突击队长,,,,,,,,طليعة الحشد,,,,,,,,,,,
1684dadd-84fa-48c5-aeeb-a12e94bad992,3092843806,GC_Achievement_N_582,軍師,Strategist,Stratège,Stratega,Strategiker,Estratega,Стратег,Strateg,,,Estrategista,참모,軍師,军师,,,,,,,,خبير إستراتيجي,,,,,,,,,,,
09d0e140-ab5a-4739-a5eb-bf28a6c6c288,3199092972,GC_Achievement_N_583,ガーディアン,Guardian,Gardien,Guardiano,Wächter,Guardián,Страж,Strażnik,,,Guardião,가디언,守衛,守卫,,,,,,,,حارس,,,,,,,,,,,
4ca8c2a3-cd00-4d91-aed9-b9a27cc199b6,3952133197,GC_Achievement_N_584,無差別級,Indiscriminating,Aveugle,Indiscriminato,Ja-Sager,Indiscriminado,Без разделения,Niewybredny,,,Indiscriminado,무차별급,無差別級,无差别级,,,,,,,,مختلط,,,,,,,,,,,
d91c18ae-97ff-4aa1-a7d4-9de04c3278f4,1414302456,GC_Achievement_N_585,勇猛果敢,Audacious,Brave,Audace,Verwegene,Audaz,Дерзкий,Zuchwały,,,Audaz,용맹과감,勇猛果斷,勇猛果断,,,,,,,,جريء,,,,,,,,,,,
1987d6ea-b271-47ca-820d-c73ad11a27f5,3720346782,GC_Achievement_N_586,一騎当千,Titan,Titan,Titano,Titan,Titán,Титан,Tytan,,,Titã,일기당천,以一擋千,以一挡千,,,,,,,,ضخم,,,,,,,,,,,
048c09a4-9c56-4c14-8d34-467fd3f482a5,149641872,GC_Achievement_N_587,一撃必殺,One-Hit Kill,Un tir un mort,Colpo letale,Sofort-Kill,De un golpe,Быстрый убийца,Jednym Ciosem,,,Um Golpe Só,일격 필살,一擊必殺,一击必杀,,,,,,,,ضربة واحدة مميتة,,,,,,,,,,,
916a0d12-c99a-46de-be47-9bb2c1c10ff6,3328229404,GC_Achievement_N_588,百発百中,Sureshot,Tir sûr,Colpo deciso,Volltreffer,A quemarropa,Верный выстрел,Pewny Strzał,,,Tiro Certeiro,백발백중,百發百中,百发百中,,,,,,,,طلقة قاضية,,,,,,,,,,,
af22d54c-5f50-43e4-b418-0ec33e3dcb6a,20519431,GC_Achievement_N_589,孤軍奮闘,Last Holdout,Dernier obstacle,Bastione,Letzte Bastion,Último bastión,Последний рубеж,Ostatni Bastion,,,Esforço Final,고군분투,孤軍奮鬥,孤军奋斗,,,,,,,,المعقل الأخير,,,,,,,,,,,
9451c571-6ffb-4f67-bad1-b046a0c74959,2099637546,GC_Achievement_N_590,獅子奮迅,Unstoppable,Imbattable,Inarrestabile,Unaufhaltsam,Imparable,Неостановимый,Niepowstrzymany,,,Incansável,사자분신,獅子奮迅,狮子奋迅,,,,,,,,لا يمكن إيقافه,,,,,,,,,,,
d1901351-5fc1-4976-8fe2-4048dca213a6,1959249104,GC_Achievement_N_591,救世主,Savior,Sauveur,Salvatore,Retter,Salvador,Спаситель,Zbawca,,,Salvador,구세주,救世主,救世主,,,,,,,,منقذ,,,,,,,,,,,
f235de0b-9bf1-4a86-b4aa-61b09f565a2c,3625875133,GC_Achievement_N_592,危機一髪,Close Shave,Échappée belle,Rasente,Um ein Haar,De milagro,Чисто выбритый,O Mały Włos,,,Por um Fio,위기일발,千鈞一髮,千钧一发,,,,,,,,النجاة بأعجوبة,,,,,,,,,,,
77e9b174-b354-434c-889e-0ba2b341bd3b,3563297721,GC_Achievement_N_593,一気呵成,Coup de Grâce,Coup de grâce,Colpo di grazia,Gnadenstoß,Golpe de gracia,Последний удар,Ostateczny cios,,,Coup de Grâce,일필휘지,一氣呵成,一气呵成,,,,,,,,رصاصة الرحمة,,,,,,,,,,,
d19c4022-b101-4c80-85ff-eba0b7bd2390,1956301872,GC_Achievement_N_594,切り開く者,Pioneer,Pionnier,Pioniere,Pionier,Pionero,Первопроходец,Pionier,,,Pioneiro,돌파구,開闢者,开辟者,,,,,,,,رائد,,,,,,,,,,,
3cc661d2-0374-4717-9a60-222089c386bf,1338121885,GC_Achievement_N_595,天地無双,Unparalleled,Hors pair,Impareggiabile,Reinkarniertes,Incomparable,Несравненный,Niezrównany,,,Inigualável,천지무쌍,天地無雙,天地无双,,,,,,,,لا مثيل له,,,,,,,,,,,
26f451cf-8d7a-4a42-9a22-c4e40879dafe,86504020,GC_Achievement_N_596,機械仕掛け,Machine Crew,Automate,Macchinista,Maschinisten,Tripulante de nave,Экипаж,Zespół maszynowy,,,Time Máquinas,기계장치,機械機關,机组人员,,,,,,,,طاقم الآلة,,,,,,,,,,,
ef71df07-b215-4724-bb0a-91c8ccb5a8b0,3249589250,GC_Achievement_N_597,集中砲火,Salvo,Salve,Raffica,Göttlicher,Descarga,Залп,Salwa,,,Rajada,집중포화,集中砲火,集中炮火,,,,,,,,سالفو,,,,,,,,,,,
3c872e3d-1a0d-4b5b-a92a-0b4d8933d2be,2745015954,GC_Achievement_N_598,無双,Peerless,Inimitable,Inoppugnabile,Unvergleichlich,Insuperable,Безупречный2,Niezrównana,,,Inimitável,무쌍,無雙,无双,,,,,,,,بلا مثيل,,,,,,,,,,,
7f70c90a-847c-418c-a41e-e39395dad2b6,2182080029,GC_Achievement_N_599,アイルー,Felyne,Felyne,Felyne,Felyne,Felyne,Котт,Felin,,,Felyno,아이루,艾路,艾露猫,,,,,,,,فيلاين,,,,,,,,,,,
debc3394-9712-4f46-95b6-3c1dc0f089b6,2922353714,GC_Achievement_N_600,ガルク,Canyne,Canyne,Canyne,Canyne,Canyne,Собакк,Kynos,,,Canyno,가루크,加爾克,牙猎犬,,,,,,,,كناين,,,,,,,,,,,
6a6eef43-5256-4ea3-a8a7-df10bb6f4599,2003705086,GC_Achievement_N_601,恩人,Benefactor,Bienfaiteur,Mecenate,Wohltäter,Benefactor,Благодетель,Dobroczyńca,,,Benfeitor,은인,恩人,恩人,,,,,,,,معطاء,,,,,,,,,,,
9415dca5-dd1c-4860-ba0f-ef21479d6a80,57557013,GC_Achievement_N_602,育て親,Foster Parent,Famille d'accueil,Tutore,Pflegeeltern,Padre adoptivo,Опекун,Opiekun,,,Pai Adotivo,양부모,養父母,养父母,,,,,,,,أبوان بالتبني,,,,,,,,,,,
08fab5b6-ab6c-4115-ae39-b30a365ffabb,2512677163,GC_Achievement_N_603,育てた,Reared,Élevé,Rampante,Erzogen,Trasero,Взращенный,Hodowca,,,Criado,키운,培育,培育,,,,,,,,تربى,,,,,,,,,,,
ea0ab9e7-d600-4d66-8c1b-318fff4702ca,3661226872,GC_Achievement_N_604,しっぽ,Butt,Derrière,Didietro,Hinterteil,Cuartos traseros,Зад,Kolba,,,Traseiro,꼬리,尾巴2,尾巴,,,,,,,,عقب البندقية,,,,,,,,,,,
2ecd3e8f-0667-4f62-ae5b-285ed09289d8,4198074073,GC_Achievement_N_605,かわいい,Adorbs,Chou,Tenero,Goldig,Adorable,Милашка,Słodziak,,,Adorável,귀엽게,古錐,惹人怜爱,,,,,,,,ساحرة,,,,,,,,,,,
a4f74abd-dcbf-4120-8ee0-d349f26e6758,3562276869,GC_Achievement_N_606,ようこそ,Welcome,Bienvenue,Benvenuto,Willkommen,Bienvenida,Добро пожаловать,Witaj,,,Boas-vindas,어서 와,歡迎,欢迎,,,,,,,,مرحبًا,,,,,,,,,,,
56c5f6c9-f88c-4869-af51-9f9f86908e9a,2021913726,GC_Achievement_N_607,リオレイア,Rathian,Rathian,Rathian,Rathian,Rathian,Ратиана,Rathiana,,,Rathian,리오레이아,雌火龍,雌火龙,,,,,,,,راثيان,,,,,,,,,,,
df6b8ae7-d34b-4953-8d4f-4f02c1ce1366,1742108962,GC_Achievement_N_608,大地,Land,Royaume,Terra,Land,Tierra,Земля,Lądu,,,Terra,대지,大地,大地,,,,,,,,أرض,,,,,,,,,,,
8c0f7ffe-d14a-4fe6-9f8c-1735971d7f2e,1410471549,GC_Achievement_N_609,プリンセス,Duchess,Duchesse,Duchessa,Herzogin,Duquesa,Герцогиня,Księżna,,,Duquesa,프린세스,公主,公主,,,,,,,,دوقة,,,,,,,,,,,
bfb75691-51c5-4a64-b871-8be02ae869e4,2430888949,GC_Achievement_N_610,竜姫,Wyvern Princess,Princesse wyverne,Principessa wyvern,Wildexperte,Princesa wyvern,Мать виверн,Księżniczka wiwern,,,Princesa Serpe,용 공주,龍姬,龙姬,,,,,,,,أميرة التنين المجنح,,,,,,,,,,,
983e083f-273d-4ad9-95dc-5116da1b2e76,2576964643,GC_Achievement_N_611,リオレウス,Rathalos,Rathalos,Rathalos,Rathalos,Rathalos,Раталос,Rathalos,,,Rathalos,리오레우스,火龍,火龙,,,,,,,,راذالوس,,,,,,,,,,,
e007bc87-e59c-49c6-96a0-69afdbd128c8,1613872052,GC_Achievement_N_612,大空,Skies,Cieux,Cieli,Himmel,Cielos,Небеса,Niebios,,,Céus,넓은 하늘,大空,大空,,,,,,,,السماوات,,,,,,,,,,,
6a26109a-00fc-4bb5-ab51-3949cefbf04c,139847552,GC_Achievement_N_613,プリンス,Prince,Prince,Principe,Prinz,Príncipe,Принц,Książę,,,Príncipe,프린스,王子,王子,,,,,,,,أمير,,,,,,,,,,,
c4cf68a4-447c-48dc-a2ab-356e964018d2,206178904,GC_Achievement_N_614,王者,King,Roi,Re,König,Rey,Король,Król,,,Rei,왕자,王者,王者,,,,,,,,ملك,,,,,,,,,,,
213bede3-5325-429b-8a1f-da9241f31c1f,1568134658,GC_Achievement_N_615,フルフル,Khezu,Khezu,Khezu,Khezu,Khezu,Кезу,Khezu,,,Khezu,푸루푸루,奇怪龍,奇怪龙,,,,,,,,خيزو,,,,,,,,,,,
9cf771e4-94af-4c6b-a7ff-00b2d15d0adb,3338703257,GC_Achievement_N_616,稲妻,Lightning,Lumière,Fulmine,Blitzschlag,Relámpago,Молния,Piorun,,,Relâmpago,벼락,閃電,闪电,,,,,,,,برق,,,,,,,,,,,
dbe11d05-aaa1-43ae-94bd-7b20f0fa5454,2778438323,GC_Achievement_N_617,ボルト,Bolt,Foudre,Lampo,Blitz,Rayo,Разряд,Bełt,,,Raio,볼트,伏特,伏特,,,,,,,,اصعق,,,,,,,,,,,
9868fdfb-9e5f-47ac-81c7-81c41fd5e4da,3706035737,GC_Achievement_N_618,雷光,Shocking,Choc,Shock,Schockierend,Descarga2,Шоковый,Porażający,,,Chocante,뇌광,雷光,雷光,,,,,,,,صادم,,,,,,,,,,,
8f08ffec-5a99-4692-86b7-6cdfd54d9f0d,1898360532,GC_Achievement_N_619,バサルモス,Basarios,Basarios,Basarios,Basarios,Basarios,Базариос,Basarios,,,Basarios,바살모스,岩龍,岩龙,,,,,,,,باساريوس,,,,,,,,,,,
d9de786e-10a7-4ed0-af0c-47b24ea124e3,1309010968,GC_Achievement_N_620,シャドウ,Shadowbox,Boxeur,Boxe,Schattenboxen,Boxeador,Бой с тенью,Walka z cieniem,,,Caixa de Sombra,섀도우,打拳,拳击,,,,,,,,صندوق الظلال,,,,,,,,,,,
8cf0633c-e9a6-48d3-bb67-d59a13497565,771368253,GC_Achievement_N_621,ハーミット,Hermit,Ermite,Eremita,Einsiedler,Ermitaño,Отшельник,Pustelnik,,,Eremita,허미트,隱士,隐士,,,,,,,,راهب,,,,,,,,,,,
c2c9b1e7-6a86-4a67-9570-6be5e058e56c,2706737466,GC_Achievement_N_622,幼,Childish,Enfantin,Puerile,Kindisch,Infantil,Детский,Dziecinny,,,Infantil,아이,幼,幼,,,,,,,,طفولي,,,,,,,,,,,
96b1a127-f0f5-4fd5-94b9-56af0fe0ae84,3726127468,GC_Achievement_N_623,ディアブロス,Diablos,Diablos,Diablos,Diablos,Diablos,Диаблос,Diablos,,,Diablos,디아블로스,角龍,角龙,,,,,,,,ديابلوس,,,,,,,,,,,
3aadada8-0686-497f-baad-9289224071b1,2211371918,GC_Achievement_N_624,乱,Berserk,Berserk,Berserk,Wütender,Frenético,Безумец,Berserk,,,Berserk,난동,亂,乱,,,,,,,,هائج,,,,,,,,,,,
a2090f70-096a-44a2-b06b-db2d930af500,520659533,GC_Achievement_N_625,デザート,Desert,Désert,Deserto,Wüste,Desierto,Пустыня,Pustyni,,,Desert,디저트2,沙漠,沙漠,,,,,,,,صحراء,,,,,,,,,,,
24558266-ff8f-46da-8aed-7df047998fbe,3993812692,GC_Achievement_N_626,角,Horned,Cornu,Cornuto,Gehörnter,Con cuernos,Рогатый,Rogaty,,,Chifrudo,뿔,角,角,,,,,,,,ذو قرن,,,,,,,,,,,
92f6646f-dd61-448a-8c80-e36f97e465bf,3077457205,GC_Achievement_N_627,ラージャン,Rajang,Rajang,Rajang,Rajang,Rajang,Раянг,Rajang,,,Rajang,라잔,金獅子,金狮子,,,,,,,,راجانج,,,,,,,,,,,
ea052abc-c7a8-4fae-94c1-a61fbfec79dd,2627930730,GC_Achievement_N_628,ボス,Bossman,Patron,Gran Boss,Chefin,Jefe,Большой босс,Bossman,,,Chefão,보스,頭目,头目,,,,,,,,الزعيم,,,,,,,,,,,
06fbd491-53f4-49c9-b145-041591e56351,2256273436,GC_Achievement_N_629,金色,Golden,Doré,Dorato,Golden,Dorado,Позолоченный,Złoty,,,Golden,금빛,金色,金色,,,,,,,,ذهبي,,,,,,,,,,,
5f24b222-2162-4176-a215-28511b0fec84,112508952,GC_Achievement_N_630,鬼,Oni,Oni,Oni,Oni,Oni,Они,Oni,,,Oni,도깨비,鬼,鬼,,,,,,,,أوني,,,,,,,,,,,
b3468f76-5b95-4ca3-88c1-e70af11d26e4,347340991,GC_Achievement_N_631,クシャル,Kushala,Kushala,Kushala,Kushala,Kushala,Кушала,Kushala,,,Kushala,크샬,鋼,钢,,,,,,,,كوشالا,,,,,,,,,,,
a1eaad4a-e07e-4086-ba80-ff5fd00302f4,3414384719,GC_Achievement_N_632,暴風,Gale,Bourrasque,Burrasca,Sturm,Vendaval,Буря,Wichru,,,Ventania,폭풍,暴風,暴风,,,,,,,,عاصفة,,,,,,,,,,,
8640f7a9-6cac-4a2f-b5fe-c9c08f77ad5b,1379057698,GC_Achievement_N_633,サイクロン,Cyclone,Cyclone,Ciclone,Zyklon,Ciclón,Циклон,Cyklon,,,Ciclone,사이클론,颶風,飓风,,,,,,,,إعصار حلزوني,,,,,,,,,,,
c61d3c6b-a28d-4770-8cc7-750c90b3c0d1,2599057456,GC_Achievement_N_634,飛翔,Soaring,Rugissant,Ascendente,Himmelhoher,Volante,Возвышающийся,Szybujący,,,Planador,비상,飛翔,飞翔,,,,,,,,محلّق,,,,,,,,,,,
6910fbbe-c487-436c-8760-ec6527fb306f,776324931,GC_Achievement_N_635,オオナズチ,Chameleos,Chameleos,Chameleos,Chameleos,Chameleos,Хамелеос,Chameleos,,,Chameleos,오나즈치,霞龍,霞龙,,,,,,,,تشامليوس,,,,,,,,,,,
b68d2372-8b84-46ab-8e2f-807b76959550,2310405574,GC_Achievement_N_636,静寂,Stillness,Immobilité,Quiete,Ruhe,Quietud,Спокойствие,Bezruch,,,Imobilidade,정적,靜寂,寂静,,,,,,,,سكون,,,,,,,,,,,
bbac542e-ea41-4206-af5c-2baa5bf2c3c9,1518090515,GC_Achievement_N_637,サイレント,Solemn,Solennel,Solenne,Feierlich,Solemne,Серьезный,Powaga,,,Solene,사일런트,沉默,沉默,,,,,,,,احتفالي,,,,,,,,,,,
ab816b8d-cbb6-4cdc-a1f2-d90ba168892b,1143935514,GC_Achievement_N_638,ミラージュ,Mirage,Mirage,Miraggio,Luftspiegelung,Espejismo,Мираж,Miraż,,,Miragem,미라주,海市蜃樓,海市蜃楼,,,,,,,,سراب,,,,,,,,,,,
6cd20f79-97b9-4533-ab10-592b69c49fc7,848733287,GC_Achievement_N_639,テオ,Teostra,Teostra,Teostra,Teostra,Teostra,Теостра,Teostra,,,Teostra,테오,炎,炎,,,,,,,,تيوسترا,,,,,,,,,,,
c5687add-0830-4a23-945b-1112fb2ff113,913145982,GC_Achievement_N_640,陽炎,Shimmering,Scintillant,Sfavillante,Schimmernder,Titilante,Переливающийся,Połyskujący,,,Cintilante,아지랑이,陽炎2,阳焰,,,,,,,,متلألئ,,,,,,,,,,,
51e43ed7-5948-4eaa-bbdd-7c9fe77d95da,1352606484,GC_Achievement_N_641,カイザー,Kaiser,Kaiser,Kaiser,Kaiser,Káiser,Кайзер,Kajzer,,,Kaiser,카이저,帝王,帝皇,,,,,,,,قيصر,,,,,,,,,,,
84d44e72-d9d9-4ea2-96f7-87e3b75dbc1e,970369504,GC_Achievement_N_642,炎帝,Flame Emperor,Empereur ardent,Imperatore fiammeg.,Kirschblüte,Flamígero,Царь пламени,Cesarz ognia,,,Imperador Fogo,염제,炎帝,炎帝,,,,,,,,إمبراطور اللهب,,,,,,,,,,,
8baed001-f6b3-4d73-84b8-aaa79b6d3743,3420658826,GC_Achievement_N_643,ティガレックス,Tigrex,Tigrex,Tigrex,Tigrex,Tigrex,Тигрекс,Tigrex,,,Tigrex,티가렉스,轟龍,轰龙,,,,,,,,تجريكس,,,,,,,,,,,
6983d7d2-a54f-4c16-9f7c-db27af316a22,2320244844,GC_Achievement_N_644,絶対,Absolute,Absolu,Assoluto,Absoluter,Absoluto,Совершенный2,Absolutu,,,Absoluto,절대,絕對,绝对,,,,,,,,مطلق,,,,,,,,,,,
3c974a0b-37c1-447c-b529-b07397c28691,2880851858,GC_Achievement_N_645,激走,Sprint,Sprint,Scatto,Sprint,Esprint,Спринт,Sprintu,,,Corredor,격렬히 달리는,激走,激走,,,,,,,,ركض,,,,,,,,,,,
db779b7c-39f5-4368-9dd1-12a9c516c04b,398276293,GC_Achievement_N_646,轟虎,Roaring Tiger,Tigrex rugissant,Tigre ruggente,Brüllender Tiger,Rugido de tigre,Ревущий тигр,Ryczący Tygrys,,,Tigre Feroz,울부짖는 호랑이,轟虎,轰虎,,,,,,,,النمر الزائر,,,,,,,,,,,
80b9a32a-f7a5-4273-a1d5-3c6eb44e1738,3467310823,GC_Achievement_N_647,ナルガクルガ,Nargacuga,Nargacuga,Nargacuga,Nargacuga,Nargacuga,Наргакуга,Nargacug,,,Nargacuga,나르가쿠르가,迅龍,迅龙,,,,,,,,نارجاكوجا,,,,,,,,,,,
ed62a5b6-e381-40a3-a53f-bb95d040714c,611387866,GC_Achievement_N_648,夜襲,Nightstalker,Nocturne,Tenebroso,Nachtschleicher,Nocturno,Ночной охотник,Nocny Łowca,,,Fera Noturna,야습,夜襲,夜袭,,,,,,,,مطارد الليل,,,,,,,,,,,
bd45b7e8-be28-4722-8d51-2f40f029e9aa,3003397225,GC_Achievement_N_649,ソニック,Sonic,Sonique,Sonico,Schall,Sónico,Визжащий,Dźwiękowy,,,Sônico,소닉,音速,音速,,,,,,,,صوتي,,,,,,,,,,,
ec7c0bd7-c733-4bf0-b8fe-9cfd9eb69463,53070849,GC_Achievement_N_650,瞬殺,Shadowstalker,Prédateur,Predone,Räuberin,Acechador,Ловчий теней,Cienisty łowca,,,Sombra à Espreita,순살,瞬殺,瞬杀,,,,,,,,مطارد الظل,,,,,,,,,,,
777230e7-9395-42ac-88d0-71b7d5c23e61,2266681694,GC_Achievement_N_651,ベリオロス,Barioth,Barioth,Barioth,Barioth,Barioth,Бариот,Barioth,,,Barioth,벨리오로스,冰牙龍,冰牙龙,,,,,,,,باريوث,,,,,,,,,,,
57e329f8-a79e-4697-8022-ca05c6d70988,893627191,GC_Achievement_N_652,氷結,Frost-bound,Givré,Cuor di gelo,Eisgebunden,Helado,Скованный морозом,Skuty Mrozem,,,Gélido,빙결,冰結,冰结,,,,,,,,رابطة أخوية,,,,,,,,,,,
f4cdcbd3-c87a-4f94-9c00-347de686b5d8,2993879938,GC_Achievement_N_653,スピード,Speed,Vitesse,Velocità,Eile,Velocidad,Скорость,Szybkość,,,Velocidade,스피드,速度,速度,,,,,,,,السرعة,,,,,,,,,,,
acb9f356-cb72-484c-8ad5-7441e6dfbe47,1171056316,GC_Achievement_N_654,零度,Freezing,Glacial,Glaciale,Eiskalt,Congelado,Замораживающий,Mroźna,,,Congelamento,영도,零度,零度,,,,,,,,قارص,,,,,,,,,,,
3c07ef4e-53fe-43ed-915d-c230cfd3d131,3055599884,GC_Achievement_N_655,ボルボロス,Barroth,Barroth,Barroth,Barroth,Barroth,Баррот,Barroth,,,Barroth,볼보로스,土砂龍,土砂龙,,,,,,,,باروث,,,,,,,,,,,
9d2a93de-1e38-4c90-b553-7523c28a7b31,3442814772,GC_Achievement_N_656,突撃,Charge,Charge,Carica,Vorstoß,Cargar,Заряд,Ładowanie,,,Energizar,돌격,突擊2,冲锋,,,,,,,,الشحن,,,,,,,,,,,
a91de327-2a3e-4d20-b569-f5d164a6b2c1,3508632757,GC_Achievement_N_657,タイラント,Tyrant,Tyran,Tiranno,Tyrann,Tirano,Тиран,Tyran,,,Tirano,타이런트,暴君,暴君,,,,,,,,طاغية,,,,,,,,,,,
dc8c9089-cdb7-4096-ab08-42c47c8a020d,3237375267,GC_Achievement_N_658,ストロング,Strong,Autoritaire,Forte,Starker,Fuerte,Сильный,Silny,,,Forte,스트롱,強壯,强壮,,,,,,,,قَوِيّ,,,,,,,,,,,
d338505b-3dc6-44d0-8742-041430990f62,3274703480,GC_Achievement_N_659,ロアルドロス,Royal Ludroth,Ludroth royal,Ludroth reale,Königs-Ludroth,Ludroth Real,Королевский Лудрот,Ludroth Królewski,,,Ludroth Real,로아루드로스,水獸,水兽,,,,,,,,لودروث الملكي,,,,,,,,,,,
b88f918d-67ba-4653-957c-03ec5fb2d7d6,21345303,GC_Achievement_N_660,激流,Torrential,Torrentiel,Torrenziale,Sintflutartig,Torrencial,Проливной,Ulewny,,,Torrencial,격류,洪流,洪流,,,,,,,,متدفق,,,,,,,,,,,
074c8467-66b5-4c34-a1cf-5e68caabfab5,1131585390,GC_Achievement_N_661,セイレーン,Siren,Sirène,Sirena,Sirene,Sirena,Сирена,Syrena,,,Sirene,세이렌,賽蓮,女妖,,,,,,,,سيرين,,,,,,,,,,,
57762f79-014d-4a5f-b491-86c23596f1c8,3073221262,GC_Achievement_N_662,水獅,Aquatic,Aquatique,Acquatico,Aquatisch,Acuático,Водный,Wodny,,,Aquático,물사자,水獅子,水狮,,,,,,,,مائي,,,,,,,,,,,
24b0c894-af36-4c62-885d-972b0a8a5c87,3601884563,GC_Achievement_N_663,バギィ,Baggi,Baggi,Baggi,Baggi,Baggi,Багги,Baggi,,,Baggi,바기,眠狗龍,眠狗龙,,,,,,,,باجي,,,,,,,,,,,
5c536071-60dc-4c07-b019-9c2d0a8fac5d,1392728514,GC_Achievement_N_664,自由,Liberty,Autonome,Autonomo,Freiheit,Libertad2,Вольность,Wolności,,,Liberdade2,자유,自由,自由,,,,,,,,حُرية,,,,,,,,,,,
de102a05-83c2-42c2-af85-62e98d712974,1847284171,GC_Achievement_N_665,略奪,Plunder,Pillage,Saccheggio,Plünderung,Pillaje,Грабеж,Grabież,,,Saque,약탈,掠奪,掠夺,,,,,,,,سلب,,,,,,,,,,,
e97737fc-46ac-407e-aa76-b3afd922925e,895349931,GC_Achievement_N_666,夢現,Trance,Transe,Trance,Trance,Trance,Транс,Trans,,,Transe,비몽사몽,半夢半醒,半梦半醒,,,,,,,,زعر,,,,,,,,,,,
7ced8a90-32dc-4d6f-b69c-13dd5e2b8c67,1481112833,GC_Achievement_N_667,ジンオウガ,Zinogre,Zinogre,Zinogre,Zinogre,Zinogre,Зиногр,Zinogr,,,Zinogre,진오우거,雷狼龍,雷狼龙,,,,,,,,زينجر,,,,,,,,,,,
a561a4b3-dd32-44e9-8baf-240edde7fd50,1633095921,GC_Achievement_N_668,変身,Transformation,Transformation,Trasformazione,Verwandlung,Transformación,Превращение,Transformacja,,,Transformação,변신,變身,变身,,,,,,,,التحوّل,,,,,,,,,,,
0d8f60b5-841e-4e5a-a918-74938a24df9e,52034956,GC_Achievement_N_669,バースト,Burst,Explosion,Sventagliata,Salve,Explosión,Выброс,Wybuch,,,Estouro,버스트,爆裂,爆裂,,,,,,,,انفجار,,,,,,,,,,,
239d9e92-7a4f-4136-a7a6-d5c340dcf58a,196079697,GC_Achievement_N_670,迅雷,Alacrity,Célérité,Alacrità,Eilfertigkeit,Diligencia,Живость,Skwapliwość,,,Alacridade,신뢰,迅雷,迅雷,,,,,,,,خفة الحركة,,,,,,,,,,,
fae0267e-4947-4c32-9dbc-da7d608cbe7e,3714336042,GC_Achievement_N_671,フロギィ,Wroggi,Wroggi,Wroggi,Wroggi,Wroggi,Врогги,Wroggi,,,Wroggi,프로기,毒狗龍,毒狗龙,,,,,,,,روجي,,,,,,,,,,,
cc336266-7343-468a-808d-eceb90549de8,3522786136,GC_Achievement_N_672,狡猾,Sharp,Rusé2,Furbo,Hinterlistiger,Astuto2,Хитрюга,Przebiegły2,,,Astuto2,교활,狡猾,狡猾,,,,,,,,محتال2,,,,,,,,,,,
25a4dd0b-5015-4a0e-9b02-5e0aac2c6511,1908794140,GC_Achievement_N_673,ベノム,Venom,Venin,Veleno,Gift,Veneno,Яд,Jad,,,Veneno,베놈,毒液,毒液,,,,,,,,السم,,,,,,,,,,,
bee62bdb-51cd-4a8a-b57a-899c193b433f,378910156,GC_Achievement_N_674,瘴気,Rotten,Putride,Putrefatta,Verwesung,Putrefacto,Гнилой,Zgnilizny,,,Putrefato,독기,瘴氣,瘴气,,,,,,,,فاسد,,,,,,,,,,,
