guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5fbdd678-7c4b-4906-8627-a567fcd604a9,2622734360,I_0454_Name,狂走エキス,Dash Extract,Extrait vitalité,Estratto sprint,Sprint-Extrakt,Extracto de poder,Рывков. экстракт,Zrywny ekstrakt,,,Ext. de Corrida,질주진액,急奔萃取液,狂奔精华,,,,,,,,مستخلص الاندفاع,,,,,,,,,,,
f2f641c3-b10a-4885-b404-57f496e0e130,3613826163,I_0455_Name,肉球のスタンプ,Pawprint Stamp,Pattes-de-chat,Bollo a impronta,Tatzenabdruckmarke,Sello huella,Отпечаток лапы,Stempel łapy,,,Carimbo de Pata,발바닥 스탬프,肉球印章,肉球印章,,,,,,,,ختم بصمة المخلب,,,,,,,,,,,
b07f297a-a97b-43e1-b315-97db38782fd5,1008948167,I_0456_Name,ネコ毛の紅玉,Felyne Fur Ruby,Rubis Felyne,Felyne: rubino,Felyne-Pelzrubin,Rubí piel Felyne,Рубин из шер. К.,Włochaty rubin,,,Ruby Pel. Felyno,고양이털 홍옥,貓毛紅玉,猫毛红玉,,,,,,,,ياقوت فرو فيلاين,,,,,,,,,,,
1ff2acd5-3946-43bd-873c-fa2ea91d4f2f,2835745413,I_0457_Name,火竜の翼爪,Rath Wingtalon,Serre Rath,Rath: sperone,Rath-Flügelkralle,Garra de Rath,Кр. шпора Рат,Szpon skrzyd. Ratha,,,Garrasa de Rath,화룡의 날개발톱,火龍的翼爪,火龙的翼爪,,,,,,,,برثن جناح راذ,,,,,,,,,,,
a9806083-0e01-49ae-b37f-0af62d6f8ca3,4001629143,I_0458_Name,火竜の延髄,Rath Medulla,Medulla Rath,Rath: bulbo,Rath-Rückenmark,Médula de Rath,Мозг. слой Рат.,Rdzeniom. Ratha,,,Medula Rath,화룡의 연수,火龍的延髓,火龙的延髓,,,,,,,,نقي راذ,,,,,,,,,,,
bba4ebaf-0afe-412b-890a-1ae697b1b1dc,3599978052,I_0459_Name,雷狼竜の角,Zinogre Horn,Corne Zinogre,Zinogre: corno,Zinogre-Horn,Cuerno de Zinogre,Рог Зиногра,Róg Zinogra,,,Chifre Zinogre,뇌랑룡의 뿔,雷狼龍的角,雷狼龙的角,,,,,,,,قرن زينجر,,,,,,,,,,,
3d4788eb-85b8-4746-8b49-a5e6b23f0845,2062372495,I_0460_Name,雷狼竜の尻尾,Zinogre Tail,Queue Zinogre,Zinogre: coda,Zinogre-Schwanz,Cola de Zinogre,Хвост Зиногра,Ogon Zinogra,,,Cauda Zinogre,뇌랑룡의 꼬리,雷狼龍的尾巴,雷狼龙的尾巴,,,,,,,,ذيل زينجر,,,,,,,,,,,
2fc5863b-d380-4b41-b500-72870ae54a49,2327069675,I_0461_Name,超電雷光虫,Fulgurbug,Fulgurinsecte,Insetto-folgore,Fulgurkäfer,Lumiarañas,Громовой жук,Piorunówka,,,Fulgurinseto,초전뇌광충,超電雷光蟲,超电雷光虫,,,,,,,,الحشرة الرعدية,,,,,,,,,,,
b9ceb8e5-2d38-4ebc-bc9c-0578995315b3,633784861,I_0462_Name,泡狐竜の錦ヒレ,Mizutsune Fin,Nageoire Mizu.,Mizutsune: pinna,Mizutsune-Flosse,Aleta de Mizutsune,Плавник Мидзуц.,Płetwa Mizutsune,,,Barbatana Mizu.,포호룡의 지느러미,泡狐龍的錦鰭,泡狐龙的锦鳍,,,,,,,,زعنفة ميزوتسوني,,,,,,,,,,,
f33640b3-71c9-4b2e-84a5-5c89097302ee,1739696979,I_0463_Name,泡狐竜の尻尾,Mizutsune Tail,Queue Mizu.,Mizutsune: coda,Mizutsune-Schwanz,Cola de Mizutsune,Хвост Мидзуцунэ,Ogon Mizutsune,,,Cauda Mizutsune,포호룡의 꼬리,泡狐龍的尾巴,泡狐龙的尾巴,,,,,,,,ذيل ميزوتسوني,,,,,,,,,,,
70b529f2-0ff8-49bd-9205-273f7013a9a7,1446303624,I_0464_Name,火竜の尻尾,Rathalos Tail,Queue Rathalos,Rathalos: coda,Rathalos-Schwanz,Cola de Rathalos,Хвост Раталоса,Ogon Rathalosa,,,Cauda Rathalos,화룡의 꼬리,火龍的尾巴,火龙的尾巴,,,,,,,,ذيل راذالوس,,,,,,,,,,,
99fe82af-c1b4-4a85-9759-027115b2d249,974262216,I_0465_Name,生焼け肉,Rare Steak,Steak saignant,Bistecca al sangue,Blutiges Steak,Filete poco hecho,Полусырой стейк,Krwisty stek,,,Bife Malpassado,설익은 고기,半熟肉,半生肉,,,,,,,,لحم مطهي قليلًا,,,,,,,,,,,
5581ccc7-f164-447a-8d23-abe6f24cde4d,1871873789,I_0466_Name,コゲ肉,Burnt Meat,Viande brûlée,Carne bruciata,Verkohltes Fleisch,Carne quemada,Сгоревшее мясо,Spalone mięso,,,Carne Queimada,탄 고기,烤焦肉,烤焦的肉,,,,,,,,لحم محترق,,,,,,,,,,,
692d2903-6f26-40d8-94e7-3d9dd2d42d57,990259406,I_0467_Name,いにしえの秘薬,Ancient Potion,Potion ancest.,Pillola antica,Uralter Trank,Poción antigua,Древнее зелье,Pradawna mikst.,,,Poção Ancestral,고대의 비약,古老的秘藥,远古秘药,,,,,,,,الجرعة القديمة,,,,,,,,,,,
bb58a511-48e0-4dee-a6be-16cba15f15b8,1642983010,I_0468_Name,生命の大粉塵,Dust of Life,Poussière de vie,Linfa vitale,Lebensstaub,Fuente de vida,Пыль жизни,Pył życia,,,Poeira da Vida,생명의 큰 가루,生命大粉塵,生命大粉尘,,,,,,,,غبار الحياة,,,,,,,,,,,
ab31e3d5-b489-4663-9cc8-da8613147d44,1185474242,I_0469_Name,こんがり魚,Gourmet Fish,Poisson gourmet,Pesce gourmet,Gourmet-Fisch,Pescado gourmet,Вкусная рыба,Wykwintna ryba,,,Peixe Gourmet,잘 익은 생선,全熟魚,烤熟的鱼,,,,,,,,سمك جيد,,,,,,,,,,,
8cc005e0-2909-496f-b271-14f62543a0f6,1816146390,I_0470_Name,サシミウオ,Sushifish,Sushipoisson,Pesce-sushi,Sushifisch,Pez sushi,Рыба-суши,Ryba sushi,,,Peixushi,회어,刺身魚,刺身鱼,,,,,,,,سمك السوشي,,,,,,,,,,,
390c842c-da1a-4cea-a105-02fd87d15c02,196126974,I_0471_Name,活力剤,Immunizer,Immunisateur,Immunizzatore,Immunisierer,Inmunizador,Иммунатор,Immunizator,,,Imunizador,활력제,活力劑,活力剂,,,,,,,,المحصِن,,,,,,,,,,,
82f9ead6-3590-4d0a-abd4-13e3c66f10c4,307764319,I_0472_Name,携帯食料,Ration,Ration,Razione,Ration,Ración,Паек,Prowiant,,,Ração,휴대 식량,隨身食物,携带食料,,,,,,,,مؤونة,,,,,,,,,,,
2c2b38db-d7c2-4a9c-88a0-7c82a058a4d8,1372146686,I_0473_Name,強走薬,Dash Juice,Potion vitalité,Succo sprint,Sprintsaft,Zumo de poder,Сок бодрости,Zrywny sok,,,Isotônico,강주약,強走藥,强走药,,,,,,,,عصير الاندفاع,,,,,,,,,,,
3d87ec57-6fff-4c24-abfc-6822adc21941,3060700855,I_0474_Name,げどく草,Antidote Herb,Herbe antidote,Erba antidoto,Gegengiftkraut,Hierba antídoto,Противояд. трава,Zioło odtruwaj.,,,Erva Antídoto,해독초,解毒草,解毒草,,,,,,,,عشب ترياق,,,,,,,,,,,
d73c3f20-c6d7-4487-92ff-a5e04c64c1a2,3521872278,I_0475_Name,漢方薬,Herbal Medicine,Remède d'herbe,Rimedio erboristico,Kräutermedizin,Medicina herbal,Травяное лек.,Lek ziołowy,,,Ervas Medicinais,한방약,漢方藥,汉方药,,,,,,,,دواء عشبي,,,,,,,,,,,
23754dec-fc63-4812-a9f6-a065a712c784,2409037306,I_0476_Name,漢方の粉塵,Herbal Powder,Poudre végétale,Polvere d'erbe,Kräuterpulver,Polvo de hierbas,Травяной порош.,Proszek ziołowy,,,Pó de Ervas,한방가루,漢方粉塵,汉方粉尘,,,,,,,,المسحوق العشبي,,,,,,,,,,,
c4854254-d68f-4e6f-a6d1-ae6ee8d8dfa4,3483182138,I_0477_Name,鬼人薬,Demondrug,Potion du démon,Siero demoniaco,Dämonenmittel,Droga demoníaca,Демон. снадобье,Pigułka demona,,,Pílula Demoníaca,귀인약,鬼人藥,鬼人药,,,,,,,,عقار العفريت,,,,,,,,,,,
63ad7e11-5d6d-4f98-abf3-ef771ebebd0c,95000664,I_0478_Name,鬼人薬グレート,Mega Demondrug,Potion du démon+,Mega siero demoniaco,Mega-Dämonenmittel,Megadroga demoníaca,Мегадемон. снад.,Megapig. demona,,,Megapílula Dem.,그레이트 귀인약,鬼人藥･大,鬼人药G,,,,,,,,عقار عفريت هائل,,,,,,,,,,,
a04714df-04a0-491f-ad4a-32fbefbbeea0,1491166231,I_0479_Name,怪力の種,Might Seed,Graine de force,Seme demoniaco,Machtsamen,Semilla de poder,Зер. могущества,Ziarno mocy,,,Grão de Força,괴력씨앗,怪力種子,怪力种子,,,,,,,,بذرة القوة,,,,,,,,,,,
107764fc-4e36-48c3-901d-bca56f4827a4,1372530373,I_0480_Name,鬼人の粉塵,Demon Powder,Poudre du démon,Polvere demoniaca,Dämonenpulver,Polvo de demonio,Демон. порошок,Proszek demona,,,Pó Demoníaco,귀인의 가루,鬼人粉塵,鬼人粉尘,,,,,,,,مسحوق العفريت,,,,,,,,,,,
95b6c3aa-5e3d-4131-874a-43b1acb4a0ab,78989902,I_0481_Name,力の爪,Powertalon,Griffe de force,Sperone demoniaco,Kraftkralle,Garra de poder,Силовой коготь,Szpon mocy,,,Garra do Poder,힘의 발톱,力量之爪,力量之爪,,,,,,,,مخلب القوة,,,,,,,,,,,
0bf01dfd-75cf-477c-ae1f-11b61e62ddaf,2634618758,I_0482_Name,硬化薬,Armorskin,Potion de pierre,Siero armatura,Panzerhaut,Piel de armadura,Бронир. кожа,Pancerna skóra,,,Pele Blindada,경화약,硬化藥,硬化药,,,,,,,,جلد مصفّح,,,,,,,,,,,
da05a28e-a62f-485a-b656-b331d49282c7,3388559675,I_0483_Name,硬化薬グレート,Mega Armorskin,Potion pierre+,Mega siero armatura,Mega-Panzerhaut,Piel de armadura+,Мегабронир. кожа,Megapanc. skóra,,,Megapele Pétrea,그레이트 경화약,硬化藥･大,硬化药G,,,,,,,,جلد مصفّح عملاق,,,,,,,,,,,
4fe1e0d3-9360-4581-a47a-e3cad8a67691,2843489123,I_0484_Name,忍耐の種,Adamant Seed,Graine ténacité,Seme difesa,Diamantsamen,Semilla armadura,Адамант. зерно,Adamant. ziarno,,,Grão Duro,인내씨앗,忍耐種子,忍耐种子,,,,,,,,بذرة الصّلابة,,,,,,,,,,,
4622e569-3fbc-4379-ab0e-6cea6f28a409,3944563203,I_0485_Name,硬化の粉塵,Hardshell Powder,Poudre de pierre,Polv. guscioduro,Harthülsenpulver,Polvo de cáscara,Пор. из скорлупы,Proszek skorup.,,,Pó de Casco,경화의 가루,硬化粉塵,硬化粉尘,,,,,,,,المسحوق الصلب,,,,,,,,,,,
6bb9e8dc-e0eb-4ff8-85a4-b67d295f4dab,3165393530,I_0486_Name,守りの爪,Armortalon,Griffe défense,Artiglio difesa,Panzerkralle,Garra armadura,Коготь брони,Szpon pancerza,,,Garra-Armadura,방어의 발톱,守護之爪,守护之爪,,,,,,,,مخلب الدرع,,,,,,,,,,,
fe8bf855-11a4-417d-af34-d149f60f62cd,2861957272,I_0487_Name,大タル爆弾Ｇ,Mega Barrel Bomb,Méga bombe baril,Mega bomba-botte,Mega-Fassbombe,Megabomba de barril,Мегабочк. бомба,Megabomba beczk.,,,Megabomba Barril,대형나무통폭탄G,大爆彈桶G,大桶爆弹G,,,,,,,,برميل متفجر هائل,,,,,,,,,,,
8351ae94-def8-4f6b-935e-69719adb6bfb,78312065,I_0488_Name,毒生肉,Poisoned Meat,Viande poison,Carne avvelenata,Giftfleisch,Carne envenenada,Отравленное мясо,Zatrute mięso,,,Carne Envenenada,독고기,毒生肉,毒生肉,,,,,,,,لحم مسمم,,,,,,,,,,,
bfb162e8-aed2-4ae9-bfc6-d65431a2712f,265259607,I_0489_Name,シビレ生肉,Tinged Meat,Viande paral.,Carne paralizzante,Faules Fleisch,Carne tóxica,Мясо с сюрпризом,Mięso paraliż.,,,Carne Paralis.,마비고기,麻痺生肉,麻痹生肉,,,,,,,,لحم مخلوط,,,,,,,,,,,
ff7d4251-5c9c-49f0-9c13-9ad30dd37bf2,3968111954,I_0490_Name,眠り生肉,Drugged Meat,Viande somnifère,Carne soporifera,Rauschfleisch,Carne somnífera,Мясо со снотв.,Mięso usypiające,,,Carne Entorp.,수면고기,睡眠生肉,睡眠生肉,,,,,,,,لحم مخدِر,,,,,,,,,,,
3d459abc-d62f-4722-8350-2e0fc0993294,3174072748,I_0491_Name,モドリ玉,Farcaster,Téléportogène,Sfera del ritorno,Teleporter,Bola transportadora,Транспортировщик,Przerzutnik,,,Transportador,귀환옥,回歸球,回归球,,,,,,,,الناقل البعيد,,,,,,,,,,,
ff8c60c3-1afc-4656-a9b7-d79f230de310,3702868708,I_0492_Name,毒けむり玉,Poison Smoke Bomb,Bombe de poison,Sfera velenosa,Giftrauchbombe,Bola de humo venenoso,Б. с отрав. дым.,Trująca bomba dymna,,,Bomba Fum. Venenosa,독연기옥,毒煙霧球,毒烟雾球,,,,,,,,قنبلة دخان سامة,,,,,,,,,,,
37574a62-34b9-4cd5-b5f3-2fc848a21a61,501554880,I_0493_Name,音爆弾,Sonic Bomb,Bombe sonique,Bomba sonica,Schallbombe,Bomba sónica,Звуковая бомба,Bomba akustyczna,,,Bomba Sônica,음폭탄,音爆彈,音爆弹,,,,,,,,قنبلة صوتية,,,,,,,,,,,
9b5a3fa9-27d3-4d43-ae64-3ee5716688cf,4035215451,I_0494_Name,捕獲用麻酔玉,Tranq Bomb,Bombe tranq.,Sfera soporifera,Beruhigungsbombe,Bomba tranquilizante,Снотворная бомба,Bomba uspokaj.,,,Bomba Sedativa,포획용마취옥,捕獲用麻醉球,捕获用麻醉球,,,,,,,,قنبلة مهدئة,,,,,,,,,,,
505883cd-0849-44dd-ab97-9fe2959703a5,516608145,I_0495_Name,毒投げクナイ,Poison Kunai,Kunai poison,Kunai veleno,Gift-Kunai,Kunai envenenado,Отрав. кунай,Zatruty kunai,,,Kunai Envenenada,독투척쿠나이,毒苦無,毒苦无,,,,,,,,سم كوناي,,,,,,,,,,,
eaf1a52e-9aed-4aab-9773-73f5fbe78dbb,55961373,I_0496_Name,眠り投げクナイ,Sleep Kunai,Kunai somn.,Kunai sonno,Schlaf-Kunai,Kunai somnífero,Усыпляющий кунай,Usypiający kunai,,,Kunai Sonífera,수면투척쿠나이,睡眠苦無,睡眠苦无,,,,,,,,نوم كوناي,,,,,,,,,,,
20707510-035e-45b0-86ea-7350de5b0275,186125374,I_0497_Name,麻痺投げクナイ,Paralysis Kunai,Kunai paralysie,Kunai paralisi,Lähmungs-Kunai,Kunai paralizante,Парал. кунай,Paraliżuj. kunai,,,Kunai Paralis.,마비투척쿠나이,麻痺苦無,麻痹苦无,,,,,,,,شلل كوناي,,,,,,,,,,,
5a457b97-4973-4398-8403-2d83ac032dd4,174642237,I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name,<COLOR FF0000>#Rejected#</COLOR> I_0498_Name
bde2106a-bf6e-4beb-8211-cfd7d4b7d85a,1576778514,I_0499_Name,キレアジ,Whetfish,Poissaiguiseur,Sgombro-coltello,Wetzfisch,Caballa cuchillo,Точильная рыба,Ostrzalnik,,,Peixe-amola,예리어,堅硬竹筴魚,磨刀鲹鱼,,,,,,,,سمكة وِت,,,,,,,,,,,
c9d85307-9f11-4c9e-9fa4-aaece20a3cfb,729477907,I_0500_Name,支給用携帯食料,EZ Ration,Ration X,Razione scorta,Simple Ration,Ración (apoyo),Р: Паек,Prow. (przydz.),,,Ração (Ap),지급전용 휴대 식량,補給專用隨身食物,补给专用携带食料,,,,,,,,مؤونة إز,,,,,,,,,,,
7d7ee2bc-2bed-47b2-aa48-55f630f3c0a1,4274334633,I_0501_Name,応急薬,First-aid Med,Premiers soins,Pronto soccorso,Erste Hilfe,Medicamento,Аптечка,Apteczka,,,K. P. Socorros,응급약,應急藥,应急药,,,,,,,,علاج إسعاف أولي,,,,,,,,,,,
924ebd37-b0d9-4ebe-8b46-701624494f3a,1234493514,I_0502_Name,応急薬グレート,First-aid Med+,Premiers soins+,Pronto soccorso+,Erste Hilfe+,Medicamento+,Аптечка+,Apteczka+,,,K. P. Socorros+,그레이트 응급약,應急藥･大,应急药G,,,,,,,,علاج إسعاف أولي+,,,,,,,,,,,
68bc276c-f9cb-4be5-9c4f-6b75e2072e83,1830237306,I_0503_Name,支給用秘薬,EZ Max Potion,Potion secrète X,Pillola della salute sc.,Simpler Maxi-Trank,Poción máxima (apoyo),Р: Макс. зелье,Maksmiks. (prz.),,,Poção Máx. (Ap),지급전용 비약,補給專用秘藥,补给专用秘药,,,,,,,,جرعة إز القصوى,,,,,,,,,,,
b75e3570-67c3-4cdf-98a5-ea047ef13658,1305172983,I_0504_Name,支給用生命の粉塵,EZ Lifepowder,Poudre de vie X,Polvere di vita sc.,Simples Lebenspulver,Polvo de vida (apoyo),Р Порошок жизни,Pr. życia (prz.),,,Pó da Vida (Ap),지급전용 생명의 가루,補給專用生命粉塵,补给专用生命粉尘,,,,,,,,مسحوق حياة إز,,,,,,,,,,,
037b6de0-e7ed-49b0-973f-34057131899d,273614374,I_0505_Name,支給用大粉塵,EZ Dust of Life,Poussière vie X,Polvere vitale sc.,SimplLebensstaub,Fuente de vida (apoyo),Р: Пыль жизни,Pył życia (prz.),,,Poeira Vida (Ap),지급전용 생명의 큰 가루,補給專用大粉塵,补给专用大粉尘,,,,,,,,غبار حياة إز,,,,,,,,,,,
6b3efc47-91d9-4f1b-8e4f-26c69d9494d4,4258116777,I_0506_Name,支給用漢方の粉塵,EZ Herbal Powder,Poudre vég. X,Polvere d'erbe sc.,SimplKräuterplvr,Polvo de hierbas (apoyo),Р: Трав. порошок,Pr. zioł. (prz.),,,Pó de Ervas (Ap),지급전용 한방가루,補給專用漢方粉塵,补给专用汉方粉尘,,,,,,,,مسحوق إز العشبي,,,,,,,,,,,
63c3f091-73e5-42c6-9cbd-a36b0567aaee,794230712,I_0507_Name,支給用鬼人の粉塵,EZ Demon Powder,Poudre démon X,Polvere demon. sc.,Simples Dämonenpulver,Polvo de demonio (apoyo),Р: Демон. пор.,Proszek demona (prz.),,,Pó Demon. (Ap),지급전용 귀인의 가루,補給專用鬼人粉塵,补给专用鬼人粉尘,,,,,,,,مسحوق إز عفريتي,,,,,,,,,,,
ee886ce4-06f0-45f1-83c0-c15050a7e6a3,167694236,I_0508_Name,支給用硬化の粉塵,EZ Hardshell Powder,P. de pierre X,Polvere guscioduro sc.,Simples Harthülsenpulver,Polvo de cáscara (apoyo),Р: Пор. из скор.,Proszek skorupowy (prz.),,,Pó Conchas (Ap),지급전용 경화의 가루,補給專用硬化粉塵,补给专用硬化粉尘,,,,,,,,مسحوق إز الصلب,,,,,,,,,,,
8c020626-c055-46bb-9ec9-727f91aab259,2941345607,I_0509_Name,支給用シビレ罠,EZ Shock Trap,Piège élec. X,Trappola scossa sc.,Simple Schockfalle,Trampa eléctrica (apoyo),Р: Шок. ловушка,Puł. raż. (prz.),,,Arm. Choque (Ap),휴대 마비덫,補給專用麻痺陷阱,补给专用麻痹陷阱,,,,,,,,فخ الصدمة إز,,,,,,,,,,,
13efe556-98b3-4652-8485-cb8e7faff651,2223390434,I_0510_Name,支給用落とし穴,EZ Pitfall Trap,Piège à fosse X,Trappola coper. sc.,Simple Fallgrube,Trampa de escollo (apoyo),Р: Волчья яма,Dół-puł. (prz.),,,Arm. Poço (Ap),지급전용 함정,補給專用地洞,补给专用落穴陷阱,,,,,,,,فخ حفرة إز,,,,,,,,,,,
8e705376-3d82-44bc-9449-453933fcf91b,2379985317,I_0511_Name,支給用大タル爆弾,EZ Large Barrel Bomb,G. bombe baril X,B.botte gr. sc.,Simple Große Fassbombe,Bomba barril gr. (apoyo),Р: Б. бочк. бомба,D. b. beczk. (prz.),,,Superbomba Barril (Apoio),지급 대형나무통폭탄,補給專用大爆彈桶,补给专用大桶爆弹,,,,,,,,برميل إز متفجر ضخم,,,,,,,,,,,
97fa0469-7083-466b-9b7d-8722a35711bd,3380449889,I_0512_Name,支給用音爆弾,EZ Sonic Bomb,Bombe sonique X,B.sonica scorta,Simple Schallbombe,Bomba sónica (apoyo),Р: Звуков. бомба,B. akust. (prz.),,,Bomba Sôn. (Ap),지급전용 음폭탄,補給專用音爆彈,补给专用音爆弹,,,,,,,,قنبلة إز الصوتية,,,,,,,,,,,
0c897219-286a-4f24-9c28-2f17d1eb527a,2476680929,I_0513_Name,支給用閃光玉,EZ Flash Bomb,Bombe flash X,B.lampo scorta,Simple Blitzbombe,Bomba de luz (apoyo),Р: Слеп. бомба,Bomba błys. (p.),,,Bom. de Luz (Ap),지급전용 섬광옥,補給專用閃光彈,补给专用闪光球,,,,,,,,قنبلة إز الضوئية,,,,,,,,,,,
bbc540f6-e1ff-4c9e-8dfd-366fb4e7bf7c,15729221,I_0514_Name,支給用モドリ玉,EZ Farcaster,Téléportogène X,Sfera del ritorno sc.,Simpler Teleporter,Bola transportadora (apoyo),Р: Транспортир.,Przerzutnik (p.),,,Transport. (Ap),지급전용 귀환옥,補給專用回歸球,补给专用回归球,,,,,,,,ناقل إز البعيد,,,,,,,,,,,
52a1b2a5-59d0-44ac-b3b2-b1fbc8c69915,914390532,I_0515_Name,支給用麻酔玉,EZ Tranq Bomb,Bombe tranq. X,Sfera soporifera sc.,Simple Beruhigungsbombe,Bomba tranquiliz. (apoyo),Р: Снотв. бомба,Bom. uspok. (p.),,,B. Sedativa (Ap),지급전용 마취옥,補給專用麻醉球,补给专用麻醉球,,,,,,,,قنبلة إز المهدئة,,,,,,,,,,,
98d77ee6-a062-4a36-a02b-5a481f980631,2087186446,I_0516_Name,大食いマグロ,Gastronome Tuna,Thon glouton,Tonno ghiottone,Gourmet-Thun,Atún glotón,Ненасытный тунец,Tuńcz. gastronom,,,Atum Gastrônomo,먹보다랑어,貪吃鮪魚,贪吃鲔鱼,,,,,,,,تونة ذواقة,,,,,,,,,,,
b9c9b987-f5e5-4204-a848-d12ccd19e547,752017836,I_0517_Name,ドス大食いマグロ,Great Gastronome Tuna,G. thon glouton,Gr. tonno ghiottone,Großer Gourmet-Thun,Atún glotón real,Б. ненасытный тунец,W. tuńcz. gastr.,,,G. Atum Gourmand,도스먹보다랑어,貪吃鮪魚王,贪吃鲔鱼王,,,,,,,,تونة ذواقة ضخمة,,,,,,,,,,,
5265a9dd-d493-413d-bf92-6581ab588eef,303198790,I_0518_Name,鎌鼬竜の毛,Great Izuchi Pelt,Peau G. Izuchi,G.Izuchi: vello,Groß-Izuchi-Pelz,Piel de Gran Izuchi,Кожа Б. Идзути,Skórka Wlk. Izuchi.,,,Pele G. Izuchi,겸유룡의 털,鐮鼬龍王的毛,镰鼬龙王的毛,,,,,,,,فرو إيزوتشي ضخم,,,,,,,,,,,
689dcd23-866c-485b-b069-803b87608154,1407516076,I_0519_Name,鎌鼬竜の皮,Great Izuchi Hide,Cuir G. Izuchi,G.Izuchi: pelle,Groß-Izuchi-Haut,Cuero de Gran Izuchi,Шкура Б. Идзути,Skóra Wlk. Izuchiego,,,Couro G. Izuchi,겸유룡의 가죽,鐮鼬龍王的皮,镰鼬龙王的皮,,,,,,,,جلد إيزوتشي ضخم,,,,,,,,,,,
8c4c0988-3212-4f8e-9765-d9cf629291b2,17026977,I_0520_Name,鎌鼬竜の刃尾,Great Izuchi Tail,Queue G. Izuchi,G.Izuchi: coda,GrIzuchi-Schwanz,Cola de Gran Izuchi,Хвост Б. Идзути,Ogon Wlk. Izuchiego,,,Cauda G. Izuchi,겸유룡의 칼꼬리,鐮鼬龍王的尾,镰鼬龙王的刃尾,,,,,,,,ذيل إيزوتشي ضخم,,,,,,,,,,,
cf91d218-f7a6-420b-98ff-966291e419e8,3848717970,I_0521_Name,鎌鼬竜の上毛,Great Izuchi Pelt+,Peau G. Izuchi+,G.Izuchi: vello+,Groß-Izuchi-Pelz+,Piel de Gran Izuchi+,Кожа Б. Идзути+,Skórka Wlk. Izuchi.+,,,Pele G. Izuchi+,겸유룡의 털+,鐮鼬龍王的上毛,镰鼬龙王的上等毛,,,,,,,,فرو إيزوتشي ضخم+,,,,,,,,,,,
9389b7be-d9bf-4fa6-9ee1-882d0761146d,3216034535,I_0522_Name,鎌鼬竜の上皮,Great Izuchi Hide+,Cuir G. Izuchi+,G.Izuchi: pelle+,Groß-Izuchi-Haut+,Cuero de Gran Izuchi+,Шкура Б. Идзути+,Skóra Wlk. Izuchi.+,,,Couro G. Izuchi+,겸유룡의 가죽+,鐮鼬龍王的上皮,镰鼬龙王的上等皮,,,,,,,,جلد إيزوتشي ضخم+,,,,,,,,,,,
